"Time","cmb b1","cmb r1","cmb z1"
1686409500000,0.00005274915254237288,0.000030477966101694927,0.00006207118644067798
1686409800000,0.000048271186440677966,0.00002907627118644069,0.00005660338983050846
1686410100000,0.00004595172413793105,0.000028437931034482765,0.00005388793103448275
1686410400000,0.00004449830508474578,0.000028083050847457638,0.0000523372881355932
1686410700000,0.000043588135593220344,0.00002774576271186442,0.00005137966101694914
1686411000000,0.00004294237288135594,0.000027523728813559312,0.000050752542372881366
1686411300000,0.00004246610169491525,0.00002736610169491526,0.00005031694915254235
1686411600000,0.00004209661016949153,0.000027222033898305086,0.00004995254237288136
1686411900000,0.000041811864406779665,0.00002711694915254236,0.00004973389830508475
1686412200000,0.00004158275862068966,0.000026981034482758606,0.000049518965517241356
1686412500000,0.00004139152542372884,0.000026908474576271175,0.000049381355932203355
1686412800000,0.000041230508474576256,0.000026777966101694908,0.00004928813559322033
1686413100000,0.000041120338983050844,0.000026715254237288134,0.000049201694915254245
1686413400000,0.000040974576271186434,0.00002666949152542374,0.00004913898305084746
1686413700000,0.00004091206896551722,0.000026651724137931052,0.00004911206896551723
1686414000000,0.000040859322033898276,0.000026584745762711884,0.00004905593220338981
1686414300000,0.00004076779661016947,0.000026577966101694934,0.0000490322033898305
1686414600000,0.0000407372881355932,0.000026527118644067812,0.0000490457627118644
1686414900000,0.00004069152542372881,0.000026537288135593242,0.0000489864406779661
1686415200000,0.00004065932203389831,0.00002651186440677968,0.00004900000000000001
1686415500000,0.00004059830508474576,0.0000265220338983051,0.00004898135593220339
1686415800000,0.00004057543859649123,0.00002654137931034485,0.000049018965517241384
1686416100000,0.00004058983050847459,0.000026562711864406795,0.0000490237288135593
1686416400000,0.000040550847457627114,0.00002661355932203391,0.00004903050847457627
1686416700000,0.0000405542372881356,0.00002659830508474578,0.00004907457627118643
1686417000000,0.00004053220338983051,0.000026603389830508493,0.000049111864406779666
1686417300000,0.00004052931034482759,0.00002659482758620692,0.000049137931034482746
1686417600000,0.00004056440677966102,0.000026642372881355943,0.000049140677966101696
1686417900000,0.0000405406779661017,0.000026649152542372897,0.00004915932203389833
1686418200000,0.00004055517241379309,0.000026699999999999992,0.00004921379310344829
1686418500000,0.00004057457627118644,0.000026679661016949165,0.000049186440677966096
1686418800000,0.00004058813559322033,0.000026691525423728823,0.00004922033898305085
1686419100000,0.000040599999999999984,0.000026716949152542362,0.00004923389830508474
1686419400000,0.000040571186440677975,0.000026701694915254247,0.000049254237288135585
1686419700000,0.000040589830508474574,0.00002671525423728814,0.00004927627118644066
1686420000000,0.000040630508474576276,0.00002674745762711864,0.000049288135593220327
1686420300000,0.00004063728813559323,0.000026742372881355925,0.00004932542372881353
1686420600000,0.00004068813559322033,0.000026766101694915253,0.00004933559322033896
1686420900000,0.00004067931034482759,0.00002673103448275861,0.00004937758620689652
1686421200000,0.00004073559322033896,0.000026740677966101707,0.0000493830508474576
1686421500000,0.000040733898305084734,0.000026739655172413784,0.000049428813559322024
1686421800000,0.00004075517241379308,0.00002675172413793103,0.00004943448275862066
1686422100000,0.00004078644067796609,0.000026781355932203392,0.00004945084745762709
1686422400000,0.000040801694915254224,0.00002678135593220338,0.00004948983050847459
1686422700000,0.000040818644067796595,0.000026794915254237286,0.00004947966101694915
1686423000000,0.00004084237288135593,0.000026830508474576272,0.000049481355932203385
1686423300000,0.00004085423728813557,0.000026867796610169494,0.000049538983050847443
1686423600000,0.00004092241379310343,0.000026877966101694907,0.000049511864406779656
1686423900000,0.00004092033898305083,0.000026879661016949152,0.0000495542372881356
1686424200000,0.000040937931034482736,0.000026862068965517228,0.000049596551724137924
1686424500000,0.000040986440677966086,0.000026903389830508467,0.00004960847457627118
1686424800000,0.00004098305084745762,0.00002685254237288134,0.000049632203389830506
1686425100000,0.00004098813559322034,0.00002684067796610169,0.000049647457627118635
1686425400000,0.00004099999999999998,0.000026858620689655173,0.00004962413793103449
1686425700000,0.000041037288135593205,0.000026874576271186434,0.00004967966101694917
1686426000000,0.000041057627118644066,0.000026889830508474566,0.00004968644067796613
1686426300000,0.00004105762711864406,0.00002686101694915253,0.000049708474576271204
1686426600000,0.00004108474576271188,0.00002689661016949152,0.000049701694915254244
1686426900000,0.00004112542372881355,0.00002698305084745761,0.000049733898305084764
1686427200000,0.000041145762711864396,0.000027006779661016936,0.00004971864406779662
1686427500000,0.00004117627118644066,0.000027057627118644044,0.000049715254237288144
1686427800000,0.00004122758620689654,0.000027091379310344807,0.00004978103448275864
1686428100000,0.00004121694915254237,0.000027122033898305074,0.00004977457627118646
1686428400000,0.000041274576271186435,0.00002713559322033896,0.000049855932203389815
1686428700000,0.000041301724137931045,0.00002717241379310344,0.000049920689655172397
1686429000000,0.00004133389830508474,0.000027171186440677954,0.00004991694915254238
1686429300000,0.000041389830508474586,0.00002720169491525424,0.000049942372881355944
1686429600000,0.000041386440677966116,0.000027218644067796603,0.00005000677966101694
1686429900000,0.000041476271186440675,0.000027213559322033894,0.00005002372881355933
1686430200000,0.0000414813559322034,0.000027266101694915255,0.000050033898305084744
1686430500000,0.00004151864406779662,0.000027299999999999996,0.00005005762711864406
1686430800000,0.00004154237288135594,0.000027338983050847456,0.00005008305084745762
1686431100000,0.00004159830508474576,0.0000273457627118644,0.00005014067796610167
1686431400000,0.000041679310344827574,0.00002742241379310344,0.00005019482758620687
1686431700000,0.000041772881355932205,0.00002745423728813559,0.000050198305084745745
1686432000000,0.000041788135593220334,0.000027469491525423713,0.0000502372881355932
1686432300000,0.00004181724137931035,0.000027510344827586203,0.00005024655172413795
1686432600000,0.000041828813559322036,0.000027561016949152537,0.00005025932203389831
1686432900000,0.00004187627118644069,0.000027591525423728808,0.00005027966101694915
1686433200000,0.000041945762711864416,0.00002760677966101695,0.00005035254237288136
1686433500000,0.00004204576271186442,0.000027608474576271192,0.000050427118644067807
1686433800000,0.000042084745762711885,0.000027652542372881357,0.00005043050847457627
1686434100000,0.00004214576271186442,0.000027684745762711867,0.00005045084745762713
1686434400000,0.000042174576271186464,0.000027718644067796605,0.00005048305084745765
1686434700000,0.00004221864406779662,0.000027801694915254226,0.00005052203389830512
1686435000000,0.00004224999999999999,0.000027846551724137934,0.00005055862068965522
1686435300000,0.000042298305084745756,0.000027798305084745763,0.00005061694915254241
1686435600000,0.00004234067796610168,0.00002789491525423729,0.00005066440677966102
1686435900000,0.000042372413793103454,0.00002792068965517242,0.00005064655172413794
1686436200000,0.0000423813559322034,0.000027942372881355934,0.00005070508474576274
1686436500000,0.00004241186440677966,0.000027996610169491536,0.00005076440677966104
1686436800000,0.00004245423728813559,0.000028025423728813562,0.00005075254237288139
1686437100000,0.00004251694915254234,0.00002805084745762713,0.0000507949152542373
1686437400000,0.00004256271186440678,0.00002808644067796611,0.000050867796610169484
1686437700000,0.00004255423728813559,0.000028138983050847455,0.00005089661016949151
1686438000000,0.00004259322033898304,0.000028177966101694905,0.000050949152542372874
1686438300000,0.00004262068965517241,0.000028237931034482756,0.000050963793103448285
1686438600000,0.000042650847457627104,0.00002826949152542373,0.00005098305084745762
1686438900000,0.00004269999999999998,0.000028305084745762712,0.00005103050847457627
1686439200000,0.00004277457627118642,0.00002831525423728814,0.000051064406779661026
1686439500000,0.00004280862068965513,0.0000283896551724138,0.00005106896551724138
1686439800000,0.000042891525423728783,0.000028389830508474592,0.00005112881355932205
1686440100000,0.00004292372881355931,0.00002840508474576272,0.000051157627118644054
1686440400000,0.00004297288135593221,0.000028483050847457638,0.00005116610169491527
1686440700000,0.00004302033898305086,0.000028518644067796614,0.00005122203389830507
1686441000000,0.00004300847457627119,0.000028530508474576283,0.000051230508474576255
1686441300000,0.00004304406779661015,0.000028544067796610173,0.00005130169491525422
1686441600000,0.00004312711864406777,0.000028605084745762716,0.00005142711864406781
1686441900000,0.00004322068965517242,0.000028644827586206906,0.00005154310344827584
1686442200000,0.00004328983050847458,0.0000287220338983051,0.000051683050847457626
1686442500000,0.00004333220338983051,0.000028820338983050873,0.00005173559322033897
1686442800000,0.00004341034482758621,0.000028834482758620723,0.00005181379310344827
1686443100000,0.00004349152542372879,0.000028872881355932217,0.00005195593220338981
1686443400000,0.00004358305084745762,0.00002894406779661018,0.00005206440677966098
1686443700000,0.000043661016949152525,0.00002896610169491527,0.000052186440677966094
1686444000000,0.00004371864406779662,0.000029025423728813556,0.00005228474576271189
1686444300000,0.0000437896551724138,0.00002901896551724139,0.000052389655172413815
1686444600000,0.00004391864406779661,0.000029064406779661013,0.000052513793103448276
1686444900000,0.000043998305084745784,0.000029138983050847456,0.00005262542372881358
1686445200000,0.00004405423728813563,0.000029199999999999988,0.00005278813559322032
1686445500000,0.00004416101694915256,0.000029259322033898285,0.000052854237288135585
1686445800000,0.00004423898305084749,0.00002931355932203388,0.00005294915254237289
1686446100000,0.00004431016949152544,0.00002937118644067795,0.00005302203389830508
1686446400000,0.00004440862068965516,0.0000294017543859649,0.00005302413793103449
1686446700000,0.00004451016949152543,0.000029505084745762724,0.00005305254237288138
1686447000000,0.00004460338983050847,0.000029510169491525436,0.00005316949152542377
1686447300000,0.00004471355932203387,0.00002958305084745763,0.0000532305084745763
1686447600000,0.00004481016949152541,0.000029667796610169477,0.00005331355932203391
1686447900000,0.00004488275862068964,0.000029731034482758605,0.00005341379310344828
1686448200000,0.000044954237288135596,0.000029784745762711854,0.00005346779661016951
1686448500000,0.00004502372881355931,0.000029805084745762698,0.00005354237288135595
1686448800000,0.000045106779661016966,0.000029874576271186442,0.000053651724137931013
1686449100000,0.0000452,0.000029915254237288144,0.00005374237288135593
1686449400000,0.000046140677966101704,0.00003066440677966102,0.00005462881355932202
1686449700000,0.00004796949152542373,0.000031981355932203386,0.00005667288135593221
1686450000000,0.00004906034482758619,0.00003271379310344827,0.00005803275862068964
1686450300000,0.00004985762711864405,0.00003311864406779662,0.00005896610169491526
1686450600000,0.00006557288135593221,0.000054071186440677964,0.000078
1686450900000,0.00009325172413793106,0.000070571186440678,0.00011314745762711867
1686451200000,0.00007054067796610171,0.000039774137931034496,0.00008447586206896552
1686451500000,0.00005738448275862069,0.000032455932203389825,0.00006699661016949152
1686451800000,0.00005213389830508475,0.00003077966101694916,0.000060454237288135614
1686452100000,0.00004941016949152543,0.00003008305084745763,0.00005733220338983051
1686452400000,0.000047779661016949135,0.000029647457627118643,0.000055581355932203424
1686452700000,0.00004668305084745761,0.000029349152542372854,0.00005446610169491524
1686453000000,0.000045927118644067785,0.000029120338983050843,0.000053762711864406775
1686453300000,0.00004542711864406781,0.000028944067796610193,0.00005321525423728814
1686453600000,0.00004500169491525418,0.000028761016949152546,0.000052894915254237286
1686453900000,0.00004466206896551723,0.000028596551724137936,0.00005262758620689656
1686454200000,0.00004442372881355933,0.000028477966101694933,0.0000523864406779661
1686454500000,0.000044179661016949177,0.00002840338983050848,0.000052213559322033875
1686454800000,0.00004400169491525427,0.000028315254237288132,0.00005206949152542371
1686455100000,0.000043867796610169477,0.000028213559322033898,0.00005200677966101696
1686455400000,0.00004377627118644067,0.00002818983050847458,0.00005190508474576269
1686455700000,0.00004365762711864407,0.00002807966101694916,0.00005183898305084744
1686456000000,0.000043589830508474565,0.00002801694915254238,0.00005177288135593219
1686456300000,0.000043531034482758615,0.000028029310344827604,0.000051775862068965486
1686456600000,0.00004345762711864407,0.000027979661016949155,0.000051764406779660995
1686456900000,0.000043425423728813564,0.000027971186440677974,0.00005176101694915255
1686457200000,0.0000434,0.0000279677966101695,0.000051716949152542394
1686457500000,0.00004334067796610171,0.000027937288135593215,0.000051722033898305086
1686457800000,0.00004335084745762713,0.000027910169491525414,0.00005173220338983049
1686458100000,0.000043322033898305085,0.00002790847457627118,0.000051745762711864396
1686458400000,0.000043294827586206896,0.00002793620689655172,0.00005172586206896551
1686458700000,0.000043323728813559327,0.000027916949152542378,0.000051715254237288145
1686459000000,0.00004330000000000003,0.000027949152542372888,0.0000517322033898305
1686459300000,0.00004331355932203392,0.000027952542372881354,0.000051755932203389807
1686459600000,0.000043286440677966115,0.000027954237288135593,0.00005176440677966101
1686459900000,0.00004329830508474577,0.000027969491525423732,0.00005178474576271186
1686460200000,0.00004329830508474576,0.00002794745762711865,0.00005180508474576269
1686460500000,0.000043298305084745774,0.00002801694915254238,0.00005185762711864405
1686460800000,0.00004331896551724139,0.00002800344827586207,0.00005188275862068964
1686461100000,0.0000433322033898305,0.00002804406779661017,0.0000519508474576271
1686461400000,0.00004334745762711867,0.000028018644067796626,0.00005189322033898305
1686461700000,0.00004334915254237287,0.000028054237288135602,0.00005189322033898305
1686462000000,0.000043374137931034495,0.00002806551724137932,0.00005192931034482758
1686462300000,0.000043374576271186445,0.000028081355932203396,0.000051955932203389825
1686462600000,0.00004341694915254237,0.000028088135593220343,0.00005199322033898302
1686462900000,0.000043445762711864384,0.00002809661016949154,0.000052010169491525393
1686463200000,0.000043449152542372895,0.000028094915254237294,0.000052028813559322026
1686463500000,0.000043459322033898305,0.000028140677966101704,0.000052032203389830456
1686463800000,0.00004350677966101695,0.000028100000000000005,0.000052054237288135565
1686464100000,0.00004354576271186441,0.000028135593220338992,0.00005206440677966098
1686464400000,0.000043584482758620665,0.000028125862068965515,0.000052086206896551685
1686464700000,0.0000436101694915254,0.000028181355932203385,0.00005211186440677964
1686465000000,0.00004362542372881356,0.000028172881355932213,0.000052167796610169495
1686465300000,0.00004367457627118641,0.000028167796610169488,0.00005216440677966102
1686465600000,0.00004366206896551724,0.00002818448275862068,0.00005219482758620688
1686465900000,0.000043691525423728816,0.000028179661016949147,0.00005220508474576272
1686466200000,0.00004369322033898304,0.00002822203389830509,0.000052199999999999995
1686466500000,0.00004372033898305085,0.00002823389830508474,0.0000522050847457627
1686466800000,0.0000437491525423729,0.000028250847457627116,0.00005225932203389829
1686467100000,0.000043761016949152554,0.000028288135593220335,0.00005227796610169491
1686467400000,0.00004378644067796613,0.000028252542372881355,0.000052300000000000004
1686467700000,0.0000438305084745763,0.000028206779661016945,0.000052293220338983044
1686468000000,0.000043839655172413804,0.000028236206896551715,0.0000523103448275862
1686468300000,0.000043888135593220344,0.000028267796610169497,0.00005233728813559322
1686468600000,0.000043901694915254245,0.000028293220338983053,0.00005232542372881357
1686468900000,0.00004390847457627119,0.00002828983050847457,0.00005234745762711865
1686469200000,0.00004397288135593223,0.00002833389830508474,0.000052364406779661044
1686469500000,0.00004401694915254238,0.00002831864406779662,0.00005239322033898308
1686469800000,0.000044072413793103475,0.00002836379310344829,0.00005240689655172416
1686470100000,0.00004407118644067799,0.000028379661016949165,0.00005242203389830509
1686470400000,0.000044138983050847495,0.00002847288135593222,0.00005244406779661019
1686470700000,0.000044159322033898336,0.00002846949152542375,0.000052461016949152556
1686471000000,0.000044200000000000024,0.000028511864406779674,0.00005253050847457629
1686471300000,0.00004421864406779663,0.000028571186440677978,0.00005258644067796611
1686471600000,0.00004425862068965518,0.000028575862068965515,0.00005259310344827586
1686471900000,0.00004429830508474577,0.000028608474576271196,0.00005265254237288136
1686472200000,0.0000443220338983051,0.000028645762711864404,0.000052723728813559345
1686472500000,0.00004436949152542373,0.000028644067796610176,0.000052774576271186437
1686472800000,0.00004441355932203389,0.000028696610169491536,0.00005281016949152541
1686473100000,0.00004442372881355931,0.000028750847457627132,0.00005284067796610167
1686473400000,0.000044431034482758624,0.000028782758620689677,0.00005293965517241379
1686473700000,0.00004449322033898305,0.00002876949152542375,0.000052942372881355935
1686474000000,0.000044496610169491534,0.0000288169491525424,0.000052988135593220356
1686474300000,0.0000445186440677966,0.000028844067796610187,0.00005302033898305086
1686474600000,0.00004455593220338985,0.000028844067796610187,0.00005307288135593222
1686474900000,0.00004457627118644069,0.00002893220338983051,0.00005312881355932204
1686475200000,0.000044608620689655174,0.00002896034482758622,0.00005314482758620691
1686475500000,0.00004461355932203391,0.000028991525423728805,0.000053171186440677997
1686475800000,0.000044654237288135595,0.00002904237288135592,0.00005316949152542377
1686476100000,0.00004474576271186441,0.000029076271186440668,0.00005321355932203392
1686476400000,0.000044784745762711835,0.000029100000000000003,0.000053242372881355976
1686476700000,0.000044806779661016925,0.000029120338983050843,0.0000532389830508475
1686477000000,0.000044843103448275835,0.000029172413793103445,0.00005324137931034487
1686477300000,0.000044891525423728805,0.00002917457627118643,0.000053274576271186476
1686477600000,0.000044961016949152536,0.000029255932203389812,0.000053310169491525425
1686477900000,0.00004494406779661016,0.000029255932203389805,0.000053349152542372885
1686478200000,0.000045011864406779635,0.000029320338983050828,0.00005338474576271185
1686478500000,0.00004503728813559322,0.000029322033898305066,0.00005342711864406781
1686478800000,0.0000450706896551724,0.000029343103448275838,0.00005348793103448278
1686479100000,0.00004513898305084746,0.0000293728813559322,0.00005354237288135593
1686479400000,0.0000451864406779661,0.000029420338983050837,0.00005358474576271187
1686479700000,0.00004525254237288136,0.000029472881355932198,0.00005362881355932202
1686480000000,0.00004527796610169491,0.000029533898305084747,0.00005359491525423729
1686480300000,0.000045340677966101664,0.000029532203389830498,0.000053662711864406745
1686480600000,0.000045400000000000006,0.000029546551724137928,0.000053705172413793097
1686480900000,0.000045445762711864386,0.00002961694915254236,0.00005374067796610168
1686481200000,0.000045493220338983055,0.000029644067796610166,0.00005381694915254237
1686481500000,0.00004554237288135591,0.00002970847457627118,0.000053867796610169455
1686481800000,0.00004556610169491522,0.00002977966101694914,0.000053899999999999955
1686482100000,0.00004564745762711863,0.000029772881355932195,0.000053945762711864355
1686482400000,0.00004566206896551725,0.000029774137931034473,0.00005404482758620687
1686482700000,0.000045716949152542384,0.00002983389830508474,0.00005417288135593221
1686483000000,0.00004575423728813559,0.000029840677966101684,0.000054215254237288125
1686483300000,0.00004577966101694915,0.000029905084745762724,0.00005425932203389832
1686483600000,0.000045905084745762737,0.000029944067796610177,0.0000543677966101695
1686483900000,0.000046003389830508484,0.00002998813559322035,0.00005444237288135594
1686484200000,0.00004609827586206898,0.00003007241379310344,0.00005453793103448276
1686484500000,0.000046172881355932204,0.000030103389830508477,0.00005462542372881355
1686484800000,0.00004626440677966101,0.00003014406779661016,0.00005469999999999998
1686485100000,0.00004639661016949151,0.0000302050847457627,0.000054832203389830497
1686485400000,0.00004647118644067799,0.000030242372881355932,0.000054962711864406804
1686485700000,0.000046605084745762726,0.00003027966101694915,0.00005500508474576271
1686486000000,0.000046731034482758625,0.000030360344827586218,0.0000550586206896552
1686486300000,0.000046811864406779665,0.000030423728813559325,0.00005511864406779664
1686486600000,0.00004684237288135594,0.000030491525423728814,0.00005518474576271189
1686486900000,0.00004693559322033898,0.000030496610169491526,0.00005527288135593223
1686487200000,0.000046974576271186445,0.000030494915254237287,0.00005541355932203391
1686487500000,0.00004702758620689656,0.00003058793103448276,0.000055496551724137905
1686487800000,0.00004709152542372881,0.00003065084745762713,0.00005558983050847456
1686488100000,0.000047165517241379285,0.000030751724137931046,0.00005562372881355932
1686488400000,0.00004724067796610169,0.00003081186440677968,0.000055630508474576274
1686488700000,0.000047332758620689617,0.000030845762711864424,0.00005577288135593217
1686489000000,0.000047418644067796565,0.000030866101694915264,0.000055857627118644006
1686489300000,0.0000475,0.00003093389830508475,0.000055911864406779635
1686489600000,0.00004765344827586206,0.00003098620689655172,0.00005599137931034481
1686489900000,0.000047822033898305106,0.000031049152542372885,0.00005599491525423727
1686490200000,0.00004801864406779661,0.00003113559322033899,0.00005610169491525423
1686490500000,0.00004816779661016946,0.00003118965517241379,0.00005616271186440678
1686490800000,0.000048338983050847455,0.000031228813559322015,0.000056235593220338994
1686491100000,0.00004845172413793104,0.000031272413793103435,0.000056349999999999994
1686491400000,0.00004854576271186441,0.00003133898305084746,0.00005644745762711866
1686491700000,0.00004863559322033901,0.00003136779661016949,0.00005648135593220339
1686492000000,0.00004872881355932205,0.000031442372881355914,0.000056616949152542344
1686492300000,0.00004878474576271187,0.00003151379310344827,0.000056732203389830475
1686492600000,0.00004892711864406782,0.00003159152542372878,0.00005684745762711865
1686492900000,0.00004907966101694916,0.00003159999999999998,0.00005698813559322036
1686493200000,0.00004923275862068966,0.00003163620689655171,0.00005708448275862071
1686493500000,0.00004938644067796607,0.000031688135593220326,0.00005717966101694917
1686493800000,0.000049510344827586195,0.00003169482758620688,0.000057294827586206905
1686494100000,0.00004959491525423728,0.00003176101694915254,0.000057322033898305086
1686494400000,0.00004974576271186441,0.00003180677966101695,0.000057437288135593204
1686494700000,0.00004985762711864405,0.000031781355932203395,0.000057523728813559306
1686495000000,0.0000499491525423729,0.00003186610169491527,0.000057667796610169514
1686495300000,0.00005026779661016948,0.000032142372881355924,0.00005806440677966102
1686495600000,0.00005206440677966101,0.00003362033898305084,0.00006011864406779659
1686495900000,0.00005350677966101692,0.000034644067796610166,0.00006180169491525425
1686496200000,0.00005431724137931033,0.000035075862068965514,0.00006279482758620689
1686496500000,0.00005822542372881356,0.00004114237288135593,0.00006704915254237289
1686496800000,0.00009149999999999997,0.00007597457627118641,0.00010884915254237286
1686497100000,0.00008841525423728816,0.000056406779661016935,0.00010825762711864409
1686497400000,0.00006513965517241379,0.000036950000000000004,0.00007779310344827586
1686497700000,0.00005701355932203389,0.00003365932203389831,0.00006728983050847456
1686498000000,0.00005312881355932204,0.000032552542372881344,0.00006270508474576272
1686498300000,0.00005100677966101697,0.000031908474576271185,0.000060218644067796646
1686498600000,0.00004968135593220336,0.00003150169491525423,0.00005875932203389829
1686498900000,0.000048838983050847494,0.000031193220338983046,0.00005784237288135595
1686499200000,0.000048208474576271174,0.000030999999999999995,0.000057216949152542385
1686499500000,0.00004775517241379307,0.00003079655172413795,0.00005676896551724135
1686499800000,0.00004737288135593218,0.00003065084745762712,0.00005647457627118643
1686500100000,0.000047132203389830526,0.000030513559322033897,0.00005625593220338984
1686500400000,0.00004689322033898303,0.00003035762711864408,0.00005604237288135591
1686500700000,0.000046718965517241376,0.000030263793103448273,0.000055887931034482713
1686501000000,0.00004657118644067796,0.000030164406779661016,0.00005576779661016948
1686501300000,0.000046459322033898324,0.000030144067796610165,0.00005563389830508475
1686501600000,0.000046347457627118656,0.00003010847457627118,0.00005554576271186442
1686501900000,0.00004626949152542373,0.00003004406779661017,0.000055476271186440697
1686502200000,0.000046189830508474554,0.000030035593220338984,0.000055455932203389836
1686502500000,0.00004615932203389831,0.000030020338983050848,0.000055393220338983085
1686502800000,0.0000460813559322034,0.000029983050847457633,0.00005537457627118645
1686503100000,0.00004603793103448276,0.000029962068965517252,0.00005538275862068965
1686503400000,0.00004603389830508479,0.000029944067796610174,0.00005539152542372885
1686503700000,0.0000459576271186441,0.000029913559322033906,0.0000553627118644068
1686504000000,0.00004594067796610171,0.0000299406779661017,0.000055369491525423734
1686504300000,0.00004593965517241383,0.0000299448275862069,0.000055372413793103465
1686504600000,0.00004592542372881357,0.00002994406779661017,0.00005537457627118645
1686504900000,0.000045922033898305094,0.000029979661016949157,0.000055376271186440694
1686505200000,0.000045911864406779683,0.000029993220338983057,0.00005542372881355934
1686505500000,0.00004592711864406781,0.000030016949152542368,0.00005542711864406782
1686505800000,0.00004592881355932206,0.000029983050847457637,0.00005542711864406781
1686506100000,0.000045938983050847485,0.000029950847457627117,0.000055489830508474584
1686506400000,0.00004591864406779661,0.000029971186440677965,0.00005549152542372882
1686506700000,0.000045937931034482756,0.000030006896551724144,0.0000555051724137931
1686507000000,0.00004593220338983053,0.000030003389830508478,0.000055503389830508484
1686507300000,0.00004592372881355932,0.000030027118644067795,0.00005553559322033897
1686507600000,0.00004595254237288139,0.000030028813559322037,0.000055542372881355924
1686507900000,0.000045955932203389855,0.000030006779661016948,0.00005552203389830508
1686508200000,0.00004597966101694917,0.000030057627118644056,0.0000555372881355932
1686508500000,0.000045983050847457656,0.00003006440677966101,0.00005554067796610168
1686508800000,0.000045989655172413815,0.000030081034482758614,0.00005557413793103445
1686509100000,0.00004602033898305086,0.000030127118644067777,0.00005559152542372879
1686509400000,0.000046057627118644086,0.000030115254237288132,0.000055613559322033876
1686509700000,0.000046081355932203404,0.000030128813559322036,0.00005562033898305083
1686510000000,0.00004610338983050848,0.000030166101694915254,0.00005566101694915256
1686510300000,0.00004613389830508475,0.000030123728813559314,0.000055613559322033904
1686510600000,0.00004613220338983053,0.000030171186440677966,0.00005567796610169493
1686510900000,0.00004619661016949153,0.00003019830508474576,0.000055698305084745764
1686511200000,0.00004619137931034483,0.000030187931034482756,0.000055712068965517255
1686511500000,0.0000462448275862069,0.000030191379310344818,0.000055713793103448306
1686511800000,0.000046242372881355935,0.00003024237288135593,0.00005574237288135593
1686512100000,0.00004629322033898305,0.00003027796610169492,0.000055798305084745725
1686512400000,0.0000463,0.00003026440677966102,0.0000558423728813559
1686512700000,0.00004627796610169491,0.000030294915254237293,0.00005586896551724133
1686513000000,0.00004774237288135594,0.00003029152542372883,0.00005593898305084742
1686513300000,0.00004649661016949153,0.000030310169491525442,0.00005598983050847455
1686513600000,0.00004643965517241379,0.000030324137931034503,0.00005603620689655171
1686513900000,0.00004647288135593222,0.00003027796610169492,0.00005605762711864405
1686514200000,0.00004651016949152544,0.0000303,0.00005608135593220337
1686514500000,0.00004651694915254238,0.00003030508474576271,0.0000560593220338983
1686514800000,0.00004653728813559322,0.000030315254237288144,0.00005608983050847455
1686515100000,0.00004656896551724137,0.00003031379310344828,0.00005610344827586208
1686515400000,0.000046608474576271197,0.00003036101694915255,0.000056086440677966094
1686515700000,0.000046661016949152544,0.000030372881355932216,0.00005613050847457625
1686516000000,0.00004671186440677967,0.00003043728813559323,0.000056145762711864395
1686516300000,0.000046708474576271206,0.000030444067796610172,0.00005617118644067798
1686516600000,0.00004676440677966103,0.000030513559322033893,0.000056269491525423735
1686516900000,0.000046811864406779665,0.000030577966101694916,0.00005630847457627117
1686517200000,0.000046875862068965516,0.00003058448275862069,0.000056315517241379304
1686517500000,0.00004691864406779661,0.00003059830508474576,0.00005633220338983049
1686517800000,0.00004694406779661016,0.00003061864406779662,0.000056300000000000006
1686518100000,0.00004699830508474575,0.000030725423728813574,0.00005633559322033898
1686518400000,0.00004703898305084747,0.000030742372881355944,0.00005636101694915253
1686518700000,0.00004708620689655173,0.00003075689655172415,0.00005639999999999999
1686519000000,0.000047130508474576264,0.000030774576271186464,0.00005642881355932205
1686519300000,0.00004716779661016949,0.00003080677966101695,0.00005648474576271185
1686519600000,0.00004718474576271184,0.00003084576271186441,0.00005646101694915254
1686519900000,0.000047274137931034475,0.000030848275862068974,0.000056501724137931035
1686520200000,0.000047284745762711855,0.00003093389830508475,0.000056576271186440656
1686520500000,0.000047325423728813544,0.00003093220338983052,0.00005661016949152542
1686520800000,0.00004732711864406779,0.0000309406779661017,0.00005661186440677963
1686521100000,0.00004733559322033896,0.00003098644067796611,0.00005663728813559318
1686521400000,0.000047355932203389794,0.00003104406779661018,0.00005664406779661016
1686521700000,0.00004736271186440676,0.00003108305084745763,0.00005667288135593217
1686522000000,0.00004739999999999999,0.00003106315789473684,0.00005670172413793103
1686522300000,0.00004744482758620686,0.000031120338983050844,0.00005667288135593217
1686522600000,0.00004750169491525421,0.000031147457627118646,0.000056752542372881356
1686522900000,0.00004755593220338983,0.00003116440677966101,0.000056752542372881336
1686523200000,0.00004758983050847458,0.00003125932203389831,0.00005681355932203392
1686523500000,0.00004766724137931034,0.00003125172413793103,0.0000569
1686523800000,0.000047693220338983054,0.000031299999999999995,0.000056969491525423766
1686524100000,0.000047725423728813574,0.00003134067796610168,0.00005702711864406781
1686524400000,0.00004779661016949154,0.00003135254237288135,0.00005708644067796611
1686524700000,0.00004782372881355933,0.00003139661016949153,0.000057138983050847466
1686525000000,0.000047901694915254254,0.00003143050847457626,0.00005717288135593219
1686525300000,0.00004794576271186442,0.000031454237288135586,0.000057216949152542385
1686525600000,0.00004799137931034483,0.000031456896551724135,0.000057227586206896555
1686525900000,0.00004804406779661015,0.00003152413793103447,0.00005725762711864409
